2016-03-04 04:48:24,-0.75,366,578
2016-03-04 04:48:33,-0.75,366,578
2016-03-04 04:48:42,-0.75,366,578
2016-03-04 04:48:51,-0.75,366,578
2016-03-04 04:49:00,-0.75,366,578
2016-03-04 04:49:09,-0.75,366,578
2016-03-04 04:49:18,-0.75,366,578
2016-03-04 04:49:27,-0.75,366,578
2016-03-04 04:49:37,-0.75,366,578
2016-03-04 04:49:46,-0.75,366,578
2016-03-04 04:49:55,-0.75,366,578
2016-03-04 04:50:04,-0.75,366,578
2016-03-04 04:50:13,-0.75,366,578
2016-03-04 04:50:22,-0.75,366,578
2016-03-04 04:50:31,-0.75,366,578
2016-03-04 04:50:40,-0.75,366,578
2016-03-04 04:50:49,-0.75,366,578
2016-03-04 04:50:58,-0.75,366,578
2016-03-04 04:51:07,-0.75,366,578
2016-03-04 04:51:16,-0.75,366,578
2016-03-04 04:51:25,-0.75,365,578
2016-03-04 04:51:34,-0.75,366,578
2016-03-04 04:51:43,-0.75,366,578
2016-03-04 04:51:52,-0.75,366,578
2016-03-04 04:52:01,-0.75,365,578
2016-03-04 04:52:11,-0.75,365,578
2016-03-04 04:52:20,-0.75,365,578
2016-03-04 04:52:29,-0.75,366,578
2016-03-04 04:52:38,-0.75,365,578
2016-03-04 04:52:47,-0.75,366,578
2016-03-04 04:52:56,-0.75,366,578
2016-03-04 04:53:06,-0.75,366,578
2016-03-04 04:53:15,-0.75,366,578
2016-03-04 04:53:24,-0.75,365,578
2016-03-04 04:53:33,-0.75,366,578
2016-03-04 04:53:43,-0.75,366,578
2016-03-04 04:53:52,-0.75,366,578
2016-03-04 04:54:01,-0.75,366,578
2016-03-04 04:54:10,-0.75,366,578
2016-03-04 04:54:19,-0.75,366,578
2016-03-04 04:54:28,-0.75,366,578
2016-03-04 04:54:38,-0.75,365,578
2016-03-04 04:54:47,-0.75,366,577
2016-03-04 04:54:56,-0.75,366,578
2016-03-04 04:55:05,-0.75,366,578
2016-03-04 04:55:14,-0.75,366,578
2016-03-04 04:55:23,-0.75,366,578
2016-03-04 04:55:32,-0.75,365,578
2016-03-04 04:55:41,-0.75,366,578
2016-03-04 04:55:50,-0.75,365,577
2016-03-04 04:55:59,-0.75,366,577
2016-03-04 04:56:08,-0.75,366,578
2016-03-04 04:56:17,-0.75,366,578
2016-03-04 04:56:26,-0.75,366,578
2016-03-04 04:56:35,-0.75,366,578
2016-03-04 04:56:44,-0.75,365,578
2016-03-04 04:56:53,-0.75,365,578
2016-03-04 04:57:02,-0.75,365,578
2016-03-04 04:57:12,-0.75,365,578
2016-03-04 04:57:21,-0.75,365,578
2016-03-04 04:57:30,-0.75,365,578
2016-03-04 04:57:39,-0.75,366,578
2016-03-04 04:57:48,-0.75,366,578
2016-03-04 04:57:57,-0.75,366,578
2016-03-04 04:58:06,-0.75,366,578
2016-03-04 04:58:15,-0.75,366,578
2016-03-04 04:58:24,-0.75,366,578
2016-03-04 04:58:33,-0.75,366,578
2016-03-04 04:58:42,-0.75,366,578
2016-03-04 04:58:51,-0.75,366,578
2016-03-04 04:59:00,-0.75,365,578
2016-03-04 04:59:09,-0.75,366,578
2016-03-04 04:59:18,-0.75,366,578
2016-03-04 04:59:27,-0.75,366,577
2016-03-04 04:59:36,-0.75,366,578
2016-03-04 04:59:46,-0.75,366,577
2016-03-04 04:59:55,-0.75,366,578
2016-03-04 05:00:04,-0.75,365,577
2016-03-04 05:00:13,-0.75,366,577
2016-03-04 05:00:22,-0.75,366,578
2016-03-04 05:00:31,-0.75,366,578
2016-03-04 05:00:40,-0.75,366,578
2016-03-04 05:00:49,-0.75,366,578
2016-03-04 05:00:58,-0.75,365,578
2016-03-04 05:01:07,-0.75,366,578
2016-03-04 05:01:16,-0.75,365,578
2016-03-04 05:01:25,-0.75,366,577
2016-03-04 05:01:34,-0.75,366,577
2016-03-04 05:01:43,-0.75,366,577
2016-03-04 05:01:52,-0.75,366,578
2016-03-04 05:02:01,-0.75,365,578
2016-03-04 05:02:10,-0.75,366,578
2016-03-04 05:02:20,-0.75,366,577
2016-03-04 05:02:29,-0.75,366,577
2016-03-04 05:02:38,-0.75,365,577
2016-03-04 05:02:47,-0.75,366,578
2016-03-04 05:02:56,-0.75,366,578
2016-03-04 05:03:05,-0.75,365,577
2016-03-04 05:03:14,-0.75,365,578
2016-03-04 05:03:23,-0.75,365,577
2016-03-04 05:03:32,-0.75,365,577
2016-03-04 05:03:41,-0.75,365,577
2016-03-04 05:03:50,-0.75,366,577
2016-03-04 05:03:59,-0.75,365,577
2016-03-04 05:04:08,-0.75,366,578
2016-03-04 05:04:17,-0.75,366,578
2016-03-04 05:04:26,-0.75,366,577
2016-03-04 05:04:35,-0.75,366,577
2016-03-04 05:04:44,-0.75,366,577
2016-03-04 05:04:55,-0.75,366,577
2016-03-04 05:05:04,-0.75,365,578
2016-03-04 05:05:13,-0.75,365,577
2016-03-04 05:05:22,-0.75,366,577
2016-03-04 05:05:31,-0.75,366,577
2016-03-04 05:05:40,-0.75,365,577
2016-03-04 05:05:49,-0.75,364,577
2016-03-04 05:05:58,-0.75,366,577
2016-03-04 05:06:07,-0.75,366,577
2016-03-04 05:06:16,-0.75,366,578
2016-03-04 05:06:25,-0.75,366,577
2016-03-04 05:06:34,-0.75,366,577
2016-03-04 05:06:43,-0.75,366,577
2016-03-04 05:06:52,-0.75,366,577
2016-03-04 05:07:01,-0.75,366,577
2016-03-04 05:07:10,-0.75,366,577
2016-03-04 05:07:19,-0.75,366,577
2016-03-04 05:07:29,-0.75,366,578
2016-03-04 05:07:38,-0.75,366,577
2016-03-04 05:07:47,-0.75,366,577
2016-03-04 05:07:56,-0.75,366,577
2016-03-04 05:08:05,-0.75,365,577
2016-03-04 05:08:14,-0.75,366,577
2016-03-04 05:08:23,-0.75,366,577
2016-03-04 05:08:32,-0.75,366,578
2016-03-04 05:08:41,-0.75,366,577
2016-03-04 05:08:50,-0.75,366,578
2016-03-04 05:08:59,-0.75,366,577
2016-03-04 05:09:08,-0.75,366,578
2016-03-04 05:09:17,-0.75,366,578
2016-03-04 05:09:26,-0.75,366,577
2016-03-04 05:09:35,-0.75,366,577
2016-03-04 05:09:44,-0.75,366,577
2016-03-04 05:09:53,-0.75,366,577
2016-03-04 05:10:03,-0.75,366,577
2016-03-04 05:10:12,-0.75,365,577
2016-03-04 05:10:21,-0.75,366,577
2016-03-04 05:10:30,-0.75,365,577
2016-03-04 05:10:39,-0.75,366,577
2016-03-04 05:10:48,-0.75,366,577
2016-03-04 05:10:57,-0.75,366,578
2016-03-04 05:11:06,-0.75,366,577
2016-03-04 05:11:15,-0.75,366,577
2016-03-04 05:11:24,-0.75,365,577
2016-03-04 05:11:33,-0.75,365,577
2016-03-04 05:11:42,-0.75,365,577
2016-03-04 05:11:51,-0.75,366,578
2016-03-04 05:12:00,-0.75,365,577
2016-03-04 05:12:09,-0.75,366,577
2016-03-04 05:12:18,-0.75,366,577
2016-03-04 05:12:27,-0.75,366,577
2016-03-04 05:12:37,-0.75,366,577
2016-03-04 05:12:46,-0.75,365,578
2016-03-04 05:12:55,-0.75,366,577
2016-03-04 05:13:04,-0.50,366,577
2016-03-04 05:13:13,-0.50,366,577
2016-03-04 05:13:22,-0.50,365,577
2016-03-04 05:13:31,-0.50,365,577
2016-03-04 05:13:40,-0.50,364,577
2016-03-04 05:13:49,-0.50,365,577
2016-03-04 05:13:58,-0.50,365,577
2016-03-04 05:14:07,-0.75,365,577
2016-03-04 05:14:16,-0.75,366,577
2016-03-04 05:14:25,-0.75,365,577
2016-03-04 05:14:34,-0.75,366,577
2016-03-04 05:14:43,-0.75,365,577
2016-03-04 05:14:52,-0.75,364,577
2016-03-04 05:15:01,-0.75,365,577
2016-03-04 05:15:11,-0.75,365,577
2016-03-04 05:15:20,-0.75,365,577
2016-03-04 05:15:29,-0.75,365,577
2016-03-04 05:15:38,-0.75,365,577
2016-03-04 05:15:47,-0.75,365,577
2016-03-04 05:15:56,-0.75,365,577
2016-03-04 05:16:05,-0.75,365,577
2016-03-04 05:16:14,-0.50,365,577
2016-03-04 05:16:23,-0.50,365,577
2016-03-04 05:16:32,-0.50,366,577
2016-03-04 05:16:41,-0.50,365,577
2016-03-04 05:16:50,-0.50,366,577
2016-03-04 05:16:59,-0.50,365,577
2016-03-04 05:17:08,-0.50,365,577
2016-03-04 05:17:17,-0.50,366,577
2016-03-04 05:17:26,-0.50,365,577
2016-03-04 05:17:35,-0.50,365,577
2016-03-04 05:17:45,-0.50,366,577
2016-03-04 05:17:54,-0.50,366,577
2016-03-04 05:18:03,-0.50,366,577
2016-03-04 05:18:12,-0.50,366,577
2016-03-04 05:18:21,-0.50,365,577
2016-03-04 05:18:30,-0.50,365,577
2016-03-04 05:18:39,-0.50,366,577
2016-03-04 05:18:48,-0.50,366,577
2016-03-04 05:18:57,-0.50,366,577
2016-03-04 05:19:06,-0.50,365,577
2016-03-04 05:19:15,-0.50,366,577
2016-03-04 05:19:24,-0.50,366,577
2016-03-04 05:19:33,-0.50,365,577
2016-03-04 05:19:42,-0.50,366,577
2016-03-04 05:19:51,-0.50,366,577
2016-03-04 05:20:00,-0.50,365,577
2016-03-04 05:20:09,-0.50,365,577
2016-03-04 05:20:20,-0.50,365,577
2016-03-04 05:20:29,-0.50,366,577
2016-03-04 05:20:38,-0.50,366,577
2016-03-04 05:20:47,-0.50,366,577
2016-03-04 05:20:56,-0.50,366,577
2016-03-04 05:21:05,-0.50,365,577
2016-03-04 05:21:14,-0.50,365,577
2016-03-04 05:21:23,-0.50,365,577
2016-03-04 05:21:32,-0.50,365,577
2016-03-04 05:21:41,-0.50,365,577
2016-03-04 05:21:50,-0.50,366,577
2016-03-04 05:21:59,-0.50,366,577
2016-03-04 05:22:08,-0.50,366,577
2016-03-04 05:22:17,-0.50,366,577
2016-03-04 05:22:26,-0.50,366,577
2016-03-04 05:22:35,-0.50,366,577
2016-03-04 05:22:44,-0.50,366,577
2016-03-04 05:22:53,-0.50,366,577
2016-03-04 05:23:03,-0.50,366,577
2016-03-04 05:23:12,-0.50,366,577
2016-03-04 05:23:21,-0.50,365,577
2016-03-04 05:23:30,-0.50,364,577
2016-03-04 05:23:39,-0.50,365,577
2016-03-04 05:23:48,-0.50,366,577
2016-03-04 05:23:57,-0.50,365,577
2016-03-04 05:24:06,-0.50,366,577
2016-03-04 05:24:15,-0.50,365,577
2016-03-04 05:24:24,-0.50,365,577
2016-03-04 05:24:33,-0.50,366,577
2016-03-04 05:24:42,-0.50,365,577
2016-03-04 05:24:51,-0.50,366,577
2016-03-04 05:25:00,-0.50,365,577
2016-03-04 05:25:09,-0.50,365,577
2016-03-04 05:25:18,-0.50,365,577
2016-03-04 05:25:28,-0.50,365,577
2016-03-04 05:25:37,-0.50,365,577
2016-03-04 05:25:46,-0.50,365,577
2016-03-04 05:25:55,-0.50,365,577
2016-03-04 05:26:04,-0.50,365,577
2016-03-04 05:26:13,-0.50,365,577
2016-03-04 05:26:22,-0.50,366,577
2016-03-04 05:26:31,-0.50,366,577
2016-03-04 05:26:40,-0.50,365,577
2016-03-04 05:26:49,-0.50,366,577
2016-03-04 05:26:58,-0.50,366,577
2016-03-04 05:27:07,-0.50,366,577
2016-03-04 05:27:16,-0.50,366,577
2016-03-04 05:27:25,-0.50,365,577
2016-03-04 05:27:34,-0.50,364,577
2016-03-04 05:27:43,-0.50,365,577
2016-03-04 05:27:52,-0.50,365,577
2016-03-04 05:28:01,-0.50,365,577
2016-03-04 05:28:11,-0.50,365,577
2016-03-04 05:28:20,-0.50,365,577
2016-03-04 05:28:29,-0.50,366,577
2016-03-04 05:28:38,-0.50,366,577
2016-03-04 05:28:47,-0.50,365,577
2016-03-04 05:28:56,-0.50,364,577
2016-03-04 05:29:05,-0.50,365,577
2016-03-04 05:29:14,-0.50,366,577
2016-03-04 05:29:23,-0.50,366,577
2016-03-04 05:29:32,-0.50,365,577
2016-03-04 05:29:41,-0.50,365,577
2016-03-04 05:29:50,-0.50,365,577
2016-03-04 05:29:59,-0.50,366,577
2016-03-04 05:30:08,-0.50,365,577
2016-03-04 05:30:17,-0.50,365,577
2016-03-04 05:30:26,-0.50,365,577
2016-03-04 05:30:37,-0.50,365,577
2016-03-04 05:30:46,-0.50,365,577
2016-03-04 05:30:55,-0.50,365,577
2016-03-04 05:31:04,-0.50,365,577
2016-03-04 05:31:13,-0.50,365,577
2016-03-04 05:31:23,-0.50,365,577
2016-03-04 05:31:32,-0.50,365,577
2016-03-04 05:31:41,-0.50,365,577
2016-03-04 05:31:50,-0.50,365,577
2016-03-04 05:31:59,-0.50,365,577
2016-03-04 05:32:09,-0.50,365,577
2016-03-04 05:32:18,-0.50,365,577
2016-03-04 05:32:27,-0.50,366,577
2016-03-04 05:32:37,-0.50,366,577
2016-03-04 05:32:46,-0.50,366,577
2016-03-04 05:32:55,-0.50,365,577
2016-03-04 05:33:04,-0.50,365,577
2016-03-04 05:33:13,-0.50,366,577
2016-03-04 05:33:22,-0.50,365,577
2016-03-04 05:33:32,-0.50,366,577
2016-03-04 05:33:41,-0.50,366,577
2016-03-04 05:33:50,-0.50,365,577
2016-03-04 05:33:59,-0.50,366,577
2016-03-04 05:34:08,-0.50,365,577
2016-03-04 05:34:17,-0.75,366,577
2016-03-04 05:34:26,-0.75,364,577
2016-03-04 05:34:35,-0.75,364,577
2016-03-04 05:34:44,-0.75,364,577
2016-03-04 05:34:53,-0.75,365,577
2016-03-04 05:35:02,-0.75,365,577
2016-03-04 05:35:11,-0.75,365,577
2016-03-04 05:35:20,-0.75,365,577
2016-03-04 05:35:29,-0.75,365,577
2016-03-04 05:35:39,-0.75,366,577
2016-03-04 05:35:48,-0.75,366,577
2016-03-04 05:35:57,-0.75,366,577
2016-03-04 05:36:06,-0.75,366,577
2016-03-04 05:36:15,-0.75,365,577
2016-03-04 05:36:24,-0.75,365,577
2016-03-04 05:36:33,-0.75,364,577
2016-03-04 05:36:42,-0.75,365,577
2016-03-04 05:36:51,-0.75,366,577
2016-03-04 05:37:00,-0.75,366,577
2016-03-04 05:37:09,-0.75,365,577
2016-03-04 05:37:18,-0.75,366,577
2016-03-04 05:37:27,-0.75,365,577
2016-03-04 05:37:36,-0.75,366,577
2016-03-04 05:37:45,-0.75,366,577
2016-03-04 05:37:54,-0.75,365,577
2016-03-04 05:38:03,-0.75,365,577
2016-03-04 05:38:13,-0.75,365,577
2016-03-04 05:38:22,-0.75,365,577
2016-03-04 05:38:31,-0.75,365,577
2016-03-04 05:38:40,-0.75,366,577
2016-03-04 05:38:49,-0.75,366,577
2016-03-04 05:38:58,-0.75,365,577
2016-03-04 05:39:07,-0.75,365,577
2016-03-04 05:39:16,-0.75,364,577
2016-03-04 05:39:25,-0.75,365,577
2016-03-04 05:39:34,-0.75,365,577
2016-03-04 05:39:43,-0.75,365,577
2016-03-04 05:39:52,-0.75,366,577
2016-03-04 05:40:01,-0.75,366,577
2016-03-04 05:40:10,-0.75,366,577
2016-03-04 05:40:19,-0.75,365,577
2016-03-04 05:40:28,-0.75,365,577
2016-03-04 05:40:37,-0.75,365,577
2016-03-04 05:40:47,-0.75,365,577
2016-03-04 05:40:56,-0.75,365,577
2016-03-04 05:41:05,-0.75,365,577
2016-03-04 05:41:14,-0.75,366,577
2016-03-04 05:41:23,-0.75,366,577
2016-03-04 05:41:32,-0.75,366,577
2016-03-04 05:41:41,-0.75,365,577
2016-03-04 05:41:50,-0.75,365,577
2016-03-04 05:41:59,-0.75,366,577
2016-03-04 05:42:08,-0.75,366,577
2016-03-04 05:42:17,-0.75,365,577
2016-03-04 05:42:26,-0.75,365,577
2016-03-04 05:42:35,-0.75,365,577
2016-03-04 05:42:44,-0.75,365,577
2016-03-04 05:42:53,-0.75,366,577
2016-03-04 05:43:02,-0.75,365,577
2016-03-04 05:43:11,-0.75,366,577
2016-03-04 05:43:21,-0.75,366,577
2016-03-04 05:43:30,-0.75,365,577
2016-03-04 05:43:39,-0.75,366,577
2016-03-04 05:43:48,-0.75,366,577
2016-03-04 05:43:58,-0.75,365,577
2016-03-04 05:44:07,-0.75,365,577
2016-03-04 05:44:16,-0.75,365,577
2016-03-04 05:44:25,-0.75,366,577
2016-03-04 05:44:34,-0.75,366,577
2016-03-04 05:44:43,-0.75,366,577
2016-03-04 05:44:52,-0.75,365,577
2016-03-04 05:45:01,-0.75,365,577
2016-03-04 05:45:10,-0.75,365,577
2016-03-04 05:45:19,-0.75,365,577
2016-03-04 05:45:28,-0.75,365,577
2016-03-04 05:45:37,-0.75,365,577
2016-03-04 05:45:47,-0.75,365,577
2016-03-04 05:45:56,-0.75,365,577
2016-03-04 05:46:05,-0.75,364,577
2016-03-04 05:46:14,-0.75,365,577
2016-03-04 05:46:23,-0.75,365,577
2016-03-04 05:46:32,-0.75,366,577
2016-03-04 05:46:41,-0.75,366,577
2016-03-04 05:46:50,-0.75,365,577
2016-03-04 05:46:59,-0.75,365,577
2016-03-04 05:47:08,-0.75,365,577
2016-03-04 05:47:17,-0.75,366,577
2016-03-04 05:47:26,-0.75,366,577
2016-03-04 05:47:35,-0.75,366,577
2016-03-04 05:47:44,-0.75,365,577
2016-03-04 05:47:53,-0.75,365,577
2016-03-04 05:48:02,-0.75,366,577
2016-03-04 05:48:11,-0.75,365,577
2016-03-04 05:48:21,-0.75,365,577
2016-03-04 05:48:30,-0.75,365,577
2016-03-04 05:48:39,-0.75,365,577
2016-03-04 05:48:48,-0.75,365,577
2016-03-04 05:48:57,-0.75,365,577
2016-03-04 05:49:06,-0.75,365,577
2016-03-04 05:49:15,-0.75,366,577
2016-03-04 05:49:24,-0.75,366,577
2016-03-04 05:49:33,-0.75,365,577
2016-03-04 05:49:42,-0.75,364,577
2016-03-04 05:49:51,-0.75,365,577
2016-03-04 05:50:00,-0.75,365,577
2016-03-04 05:50:09,-0.75,366,577
2016-03-04 05:50:18,-0.75,365,577
2016-03-04 05:50:27,-0.75,364,577
2016-03-04 05:50:36,-0.75,366,577
2016-03-04 05:50:45,-0.75,364,577
2016-03-04 05:50:56,-0.75,365,577
2016-03-04 05:51:05,-0.75,366,577
2016-03-04 05:51:14,-0.75,365,577
2016-03-04 05:51:23,-1.00,365,577
2016-03-04 05:51:32,-1.00,365,577
2016-03-04 05:51:41,-1.00,366,577
2016-03-04 05:51:50,-1.00,366,577
2016-03-04 05:51:59,-1.00,366,577
2016-03-04 05:52:08,-1.00,365,577
2016-03-04 05:52:17,-1.00,366,577
2016-03-04 05:52:26,-0.75,365,577
2016-03-04 05:52:35,-0.75,365,577
2016-03-04 05:52:44,-0.75,365,577
2016-03-04 05:52:53,-0.75,364,577
2016-03-04 05:53:02,-0.75,366,577
2016-03-04 05:53:11,-0.75,365,577
2016-03-04 05:53:20,-0.75,366,577
2016-03-04 05:53:30,-0.75,366,577
2016-03-04 05:53:39,-0.75,365,577
2016-03-04 05:53:48,-0.75,366,577
2016-03-04 05:53:57,-0.75,366,577
2016-03-04 05:54:06,-0.75,366,577
2016-03-04 05:54:15,-0.75,365,577
2016-03-04 05:54:24,-0.75,365,577
2016-03-04 05:54:33,-1.00,366,577
2016-03-04 05:54:42,-1.00,365,577
2016-03-04 05:54:51,-1.00,364,577
2016-03-04 05:55:00,-1.00,365,577
2016-03-04 05:55:09,-1.00,365,577
2016-03-04 05:55:18,-1.00,366,577
2016-03-04 05:55:27,-1.00,366,577
2016-03-04 05:55:36,-1.00,365,577
2016-03-04 05:55:45,-1.00,366,577
2016-03-04 05:55:54,-1.00,365,577
2016-03-04 05:56:04,-1.00,366,577
2016-03-04 05:56:13,-1.00,366,577
2016-03-04 05:56:22,-1.00,366,577
2016-03-04 05:56:31,-1.00,365,577
2016-03-04 05:56:40,-1.00,366,577
2016-03-04 05:56:49,-1.00,365,577
2016-03-04 05:56:58,-1.00,365,577
2016-03-04 05:57:07,-1.00,365,577
2016-03-04 05:57:16,-1.00,366,577
2016-03-04 05:57:25,-1.00,366,577
2016-03-04 05:57:34,-1.00,365,577
2016-03-04 05:57:43,-1.00,365,577
2016-03-04 05:57:52,-1.00,365,577
2016-03-04 05:58:01,-1.00,366,577
2016-03-04 05:58:10,-1.00,366,577
2016-03-04 05:58:19,-1.00,366,577
2016-03-04 05:58:28,-1.00,366,577
2016-03-04 05:58:38,-1.00,364,577
2016-03-04 05:58:47,-1.00,364,577
2016-03-04 05:58:56,-1.00,365,577
2016-03-04 05:59:05,-1.00,365,577
2016-03-04 05:59:14,-1.00,365,577
2016-03-04 05:59:23,-1.00,365,577
2016-03-04 05:59:32,-1.00,365,577
2016-03-04 05:59:41,-1.00,365,577
2016-03-04 05:59:50,-1.00,365,577
2016-03-04 05:59:59,-1.00,365,577
2016-03-04 06:00:08,-1.00,366,577
2016-03-04 06:00:17,-1.00,366,577
2016-03-04 06:00:26,-1.00,366,577
2016-03-04 06:00:35,-1.00,366,577
2016-03-04 06:00:44,-1.00,366,577
2016-03-04 06:00:53,-1.00,365,577
2016-03-04 06:01:02,-1.00,365,577
2016-03-04 06:01:12,-1.00,364,577
2016-03-04 06:01:21,-1.00,365,577
2016-03-04 06:01:30,-1.00,365,577
2016-03-04 06:01:39,-1.00,366,577
2016-03-04 06:01:48,-1.00,366,577
2016-03-04 06:01:57,-1.00,365,577
2016-03-04 06:02:06,-1.00,365,577
2016-03-04 06:02:15,-1.00,365,577
2016-03-04 06:02:24,-1.00,365,577
2016-03-04 06:02:33,-1.00,365,577
2016-03-04 06:02:42,-1.00,364,577
2016-03-04 06:02:51,-1.00,364,577
2016-03-04 06:03:00,-1.00,365,577
2016-03-04 06:03:09,-1.00,365,577
2016-03-04 06:03:18,-1.00,365,577
2016-03-04 06:03:27,-1.00,365,577
2016-03-04 06:03:36,-1.00,365,577
2016-03-04 06:03:46,-1.00,365,577
2016-03-04 06:03:55,-1.00,365,577
2016-03-04 06:04:04,-1.00,365,577
2016-03-04 06:04:13,-1.00,365,577
2016-03-04 06:04:22,-1.00,365,577
2016-03-04 06:04:31,-1.00,365,577
2016-03-04 06:04:40,-1.00,365,577
2016-03-04 06:04:49,-1.00,365,577
2016-03-04 06:04:58,-1.00,365,577
2016-03-04 06:05:07,-1.00,365,577
2016-03-04 06:05:16,-1.00,365,577
2016-03-04 06:05:25,-1.00,365,577
2016-03-04 06:05:34,-1.00,365,577
2016-03-04 06:05:43,-1.00,365,577
2016-03-04 06:05:52,-1.00,365,577
2016-03-04 06:06:01,-1.00,365,577
2016-03-04 06:06:10,-1.00,366,577
2016-03-04 06:06:21,-0.75,366,577
2016-03-04 06:06:30,-0.75,365,577
2016-03-04 06:06:39,-0.75,364,577
2016-03-04 06:06:48,-0.75,365,577
2016-03-04 06:06:57,-0.75,365,577
2016-03-04 06:07:06,-0.75,365,577
2016-03-04 06:07:15,-0.75,365,577
2016-03-04 06:07:24,-1.00,365,577
2016-03-04 06:07:33,-1.00,365,577
2016-03-04 06:07:42,-1.00,365,577
2016-03-04 06:07:51,-1.00,365,577
2016-03-04 06:08:00,-1.00,365,577
2016-03-04 06:08:09,-1.00,365,577
2016-03-04 06:08:18,-1.00,364,577
2016-03-04 06:08:27,-1.00,364,577
2016-03-04 06:08:36,-1.00,364,577
2016-03-04 06:08:46,-1.00,365,577
2016-03-04 06:08:55,-1.00,365,577
2016-03-04 06:09:04,-1.00,365,577
2016-03-04 06:09:14,-1.00,365,577
2016-03-04 06:09:23,-1.00,365,577
2016-03-04 06:09:32,-1.00,365,577
2016-03-04 06:09:41,-1.00,365,577
2016-03-04 06:09:50,-1.00,365,577
2016-03-04 06:10:00,-1.00,365,577
2016-03-04 06:10:09,-1.00,365,577
2016-03-04 06:10:18,-1.00,365,577
2016-03-04 06:10:27,-1.00,365,577
2016-03-04 06:10:36,-1.00,365,577
2016-03-04 06:10:45,-1.00,365,577
2016-03-04 06:10:54,-1.00,365,577
2016-03-04 06:11:03,-1.00,365,577
2016-03-04 06:11:12,-1.00,364,577
2016-03-04 06:11:22,-1.00,364,577
2016-03-04 06:11:31,-1.00,365,577
2016-03-04 06:11:40,-1.00,365,577
2016-03-04 06:11:49,-1.00,365,577
2016-03-04 06:11:58,-1.00,365,577
2016-03-04 06:12:07,-1.00,365,577
2016-03-04 06:12:16,-1.00,365,577
2016-03-04 06:12:25,-1.00,365,577
2016-03-04 06:12:34,-1.00,365,577
2016-03-04 06:12:43,-1.00,365,577
2016-03-04 06:12:52,-1.00,365,577
2016-03-04 06:13:01,-1.00,365,577
2016-03-04 06:13:10,-1.00,365,577
2016-03-04 06:13:19,-1.00,365,577
2016-03-04 06:13:28,-1.00,365,577
2016-03-04 06:13:37,-1.00,365,577
2016-03-04 06:13:46,-1.00,365,577
2016-03-04 06:13:56,-1.00,364,577
2016-03-04 06:14:05,-1.00,365,577
2016-03-04 06:14:14,-1.00,365,577
2016-03-04 06:14:23,-1.00,365,577
2016-03-04 06:14:32,-1.00,366,577
2016-03-04 06:14:41,-1.00,366,577
2016-03-04 06:14:50,-1.00,365,577
2016-03-04 06:14:59,-1.00,365,577
2016-03-04 06:15:08,-1.00,365,576
2016-03-04 06:15:17,-1.00,365,577
2016-03-04 06:15:26,-1.00,364,576
2016-03-04 06:15:35,-1.00,364,577
2016-03-04 06:15:44,-1.00,364,577
2016-03-04 06:15:53,-1.00,365,577
2016-03-04 06:16:02,-1.00,365,577
2016-03-04 06:16:11,-1.00,365,577
2016-03-04 06:16:20,-1.00,365,577
2016-03-04 06:16:30,-1.00,365,577
2016-03-04 06:16:39,-1.00,365,577
2016-03-04 06:16:48,-1.00,365,577
2016-03-04 06:16:57,-1.00,366,577
2016-03-04 06:17:06,-1.00,366,577
2016-03-04 06:17:15,-1.00,366,577
2016-03-04 06:17:24,-1.00,366,577
2016-03-04 06:17:33,-1.00,365,577
2016-03-04 06:17:42,-1.00,365,576
2016-03-04 06:17:51,-1.00,365,577
2016-03-04 06:18:00,-1.00,365,576
2016-03-04 06:18:09,-1.00,364,577
2016-03-04 06:18:18,-1.00,365,577
2016-03-04 06:18:27,-1.00,364,576
2016-03-04 06:18:36,-1.00,365,577
2016-03-04 06:18:45,-1.00,365,577
2016-03-04 06:18:54,-1.00,365,576
2016-03-04 06:19:04,-1.00,365,577
2016-03-04 06:19:13,-1.00,365,577
2016-03-04 06:19:22,-1.00,365,577
2016-03-04 06:19:31,-1.00,366,577
2016-03-04 06:19:40,-1.00,366,577
2016-03-04 06:19:49,-1.00,365,576
2016-03-04 06:19:58,-1.00,365,577
2016-03-04 06:20:07,-1.00,365,576
2016-03-04 06:20:16,-1.00,364,576
2016-03-04 06:20:25,-1.00,365,576
2016-03-04 06:20:34,-1.00,365,577
2016-03-04 06:20:43,-1.00,365,576
2016-03-04 06:20:52,-1.00,365,576
2016-03-04 06:21:01,-1.00,365,577
2016-03-04 06:21:10,-1.00,365,577
2016-03-04 06:21:19,-1.00,366,577
2016-03-04 06:21:28,-1.00,365,576
2016-03-04 06:21:39,-1.00,365,577
2016-03-04 06:21:48,-1.00,365,577
2016-03-04 06:21:57,-1.00,365,576
2016-03-04 06:22:06,-1.00,364,576
2016-03-04 06:22:15,-1.00,364,577
2016-03-04 06:22:24,-1.00,364,577
2016-03-04 06:22:33,-1.00,365,577
2016-03-04 06:22:42,-1.00,365,577
2016-03-04 06:22:51,-1.00,365,576
2016-03-04 06:23:00,-1.00,365,576
2016-03-04 06:23:09,-1.00,365,576
2016-03-04 06:23:18,-1.00,365,576
2016-03-04 06:23:27,-1.00,365,576

2016-03-04 06:23:36,-1.00,364,576
2016-03-04 06:23:45,-1.00,365,577
2016-03-04 06:23:54,-1.00,366,577
2016-03-04 06:24:03,-1.00,365,576
2016-03-04 06:24:12,-1.00,365,577
2016-03-04 06:24:22,-1.00,365,576
2016-03-04 06:24:31,-1.00,365,576
